fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2279260780287474
0.0001051193104173,0.2279260780287474
0.0001051193104173,0.2422997946611909
0.0002102386208346,0.2422997946611909
0.0002102386208346,0.2587268993839836
0.0003153579312519,0.2587268993839836
0.0003153579312519,0.2628336755646817
0.0004204772416692,0.2628336755646817
0.0004204772416692,0.2751540041067762
0.0005255965520866,0.2751540041067762
0.0005255965520866,0.2915811088295688
0.0007358351729212,0.2915811088295688
0.0007358351729212,0.2956878850102669
0.0009460737937559,0.2956878850102669
0.0009460737937559,0.3039014373716632
0.0011563124145905,0.3039014373716632
0.0011563124145905,0.3182751540041068
0.0012614317250078,0.3182751540041068
0.0012614317250078,0.3203285420944558
0.0013665510354252,0.3203285420944558
0.0013665510354252,0.3326488706365503
0.0014716703458425,0.3326488706365503
0.0014716703458425,0.3408624229979466
0.0016819089666771,0.3408624229979466
0.0016819089666771,0.3470225872689938
0.0017870282770945,0.3470225872689938
0.0017870282770945,0.3490759753593429
0.0018921475875118,0.3490759753593429
0.0018921475875118,0.351129363449692
0.0019972668979291,0.351129363449692
0.0019972668979291,0.3531827515400411
0.0021023862083464,0.3531827515400411
0.0021023862083464,0.3552361396303901
0.0022075055187637,0.3552361396303901
0.0022075055187637,0.3613963039014374
0.0023126248291811,0.3613963039014374
0.0023126248291811,0.3675564681724846
0.002627982760433,0.3675564681724846
0.002627982760433,0.3716632443531827
0.002943340691685,0.3716632443531827
0.002943340691685,0.3737166324435318
0.0033638179333543,0.3737166324435318
0.0033638179333543,0.3757700205338809
0.0034689372437716,0.3757700205338809
0.0034689372437716,0.3798767967145791
0.0037842951750236,0.3798767967145791
0.0037842951750236,0.3839835728952772
0.0038894144854409,0.3839835728952772
0.0038894144854409,0.3880903490759753
0.0039945337958582,0.3880903490759753
0.0039945337958582,0.3942505133470226
0.0040996531062756,0.3942505133470226
0.0040996531062756,0.3963039014373716
0.0042047724166929,0.3963039014373716
0.0042047724166929,0.4024640657084189
0.0044150110375275,0.4024640657084189
0.0044150110375275,0.4045174537987679
0.0046252496583622,0.4045174537987679
0.0046252496583622,0.406570841889117
0.0050457269000315,0.406570841889117
0.0050457269000315,0.4106776180698152
0.0051508462104488,0.4106776180698152
0.0051508462104488,0.4127310061601643
0.0055713234521181,0.4127310061601643
0.0055713234521181,0.4147843942505133
0.0058866813833701,0.4147843942505133
0.0058866813833701,0.4168377823408624
0.006202039314622,0.4168377823408624
0.006202039314622,0.4229979466119096
0.006517397245874,0.4229979466119096
0.006517397245874,0.4250513347022587
0.0066225165562913,0.4250513347022587
0.0066225165562913,0.4271047227926078
0.006832755177126,0.4271047227926078
0.006832755177126,0.4291581108829568
0.0070429937979606,0.4291581108829568
0.0070429937979606,0.4312114989733059
0.0075685903500473,0.4312114989733059
0.0075685903500473,0.433264887063655
0.0076737096604646,0.433264887063655
0.0076737096604646,0.4353182751540041
0.0079890675917165,0.4353182751540041
0.0079890675917165,0.4373716632443531
0.0083044255229685,0.4373716632443531
0.0083044255229685,0.4394250513347023
0.0086197834542205,0.4394250513347023
0.0086197834542205,0.4414784394250513
0.0088300220750551,0.4414784394250513
0.0088300220750551,0.4435318275154004
0.0092504993167244,0.4435318275154004
0.0092504993167244,0.4455852156057495
0.0098812151792284,0.4455852156057495
0.0098812151792284,0.4476386036960985
0.0115631241459056,0.4476386036960985
0.0115631241459056,0.4517453798767967
0.0116682434563229,0.4517453798767967
0.0116682434563229,0.4537987679671458
0.0126143172500788,0.4537987679671458
0.0126143172500788,0.4558521560574948
0.0130347944917481,0.4558521560574948
0.0130347944917481,0.4579055441478439
0.0133501524230001,0.4579055441478439
0.0133501524230001,0.459958932238193
0.013980868285504,0.459958932238193
0.013980868285504,0.4620123203285421
0.0144013455271733,0.4620123203285421
0.0144013455271733,0.4640657084188911
0.0145064648375906,0.4640657084188911
0.0145064648375906,0.4661190965092402
0.0149269420792599,0.4661190965092402
0.0149269420792599,0.4681724845995893
0.0160832544938505,0.4681724845995893
0.0160832544938505,0.4702258726899384
0.0161883738042678,0.4702258726899384
0.0161883738042678,0.4722792607802875
0.0165037317355198,0.4722792607802875
0.0165037317355198,0.4743326488706365
0.0179754020813623,0.4743326488706365
0.0179754020813623,0.4763860369609856
0.0183958793230316,0.4763860369609856
0.0183958793230316,0.4784394250513347
0.0203931462209607,0.4784394250513347
0.0203931462209607,0.4804928131416838
0.0204982655313781,0.4804928131416838
0.0204982655313781,0.4825462012320328
0.0207085041522127,0.4825462012320328
0.0207085041522127,0.4845995893223819
0.0222852938084726,0.4845995893223819
0.0222852938084726,0.486652977412731
0.0224955324293072,0.486652977412731
0.0224955324293072,0.4887063655030801
0.0238620834647324,0.4887063655030801
0.0238620834647324,0.4948665297741273
0.0245979186376537,0.4948665297741273
0.0245979186376537,0.4969199178644763
0.0269105434668348,0.4969199178644763
0.0269105434668348,0.4989733059548255
0.028592452433512,0.4989733059548255
